['0.00', '3.066667', '0.416667', '75.42', '86.61', '93.55', '27.67', '28.24', '998.83', '20290']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20292']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20292']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20292']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20292']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20292']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20292']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20292']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20292']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20292']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20293']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20293']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20293']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20293']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20293']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20293']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20293']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20293']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20293']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20293']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20293']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20293']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20293']
['0.00', '3.066667', '0.416667', '75.46', '86.58', '93.50', '27.65', '28.23', '998.75', '20293']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20294']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20294']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20294']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20294']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20294']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20294']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20294']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20294']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20294']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20294']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20294']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20294']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20294']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20294']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20294']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20295']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20295']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20295']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20295']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20295']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20295']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20295']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20295']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20295']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20295']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20295']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20295']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20295']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20295']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20295']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20296']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20296']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20296']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20296']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20296']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20296']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20296']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20296']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20296']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20296']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20296']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20296']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20296']
['0.00', '3.066667', '0.416667', '75.31', '86.60', '93.40', '27.43', '28.17', '998.42', '20296']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20297']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20297']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20297']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20297']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20297']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20297']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20297']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20297']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20297']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20297']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20297']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20297']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20297']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20297']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20297']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20297']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20298']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20298']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20298']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20298']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20298']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20298']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20298']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20298']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20298']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20298']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20298']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20298']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20298']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20298']
['0.00', '3.066667', '0.416667', '75.28', '86.59', '93.31', '27.66', '28.13', '998.75', '20298']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20299']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20299']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20299']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20299']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20299']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20299']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20299']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20299']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20299']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20299']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20299']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20299']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20299']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20299']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20299']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20300']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20300']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20300']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20300']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20300']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20300']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20300']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20300']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20300']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20300']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20300']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20300']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20300']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20300']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20300']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20301']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20301']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20301']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20301']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20301']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20301']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20301']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20301']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20301']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20301']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20301']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20301']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20301']
['0.00', '3.066667', '0.416667', '75.20', '86.60', '93.66', '27.64', '28.08', '998.71', '20301']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20302']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20302']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20302']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20302']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20302']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20302']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20302']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20302']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20302']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20302']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20302']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20302']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20302']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20302']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20302']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20303']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20303']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20303']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20303']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20303']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20303']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20303']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20303']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20303']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20303']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20303']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20303']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20303']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20303']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20303']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20303']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20303']
['0.00', '3.066667', '0.416667', '75.53', '86.62', '93.04', '27.67', '28.08', '998.76', '20303']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20304']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20304']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20304']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20304']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20304']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20304']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20304']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20304']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20304']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20304']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20304']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20304']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20304']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20304']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20305']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20305']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20305']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20305']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20305']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20305']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20305']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20305']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20305']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20305']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20305']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20305']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20305']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20305']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20305']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20306']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20306']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20306']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20306']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20306']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20306']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20306']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20306']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20306']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20306']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20306']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20306']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20306']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20306']
['0.00', '3.066667', '0.416667', '74.40', '86.17', '89.70', '27.48', '28.10', '998.43', '20306']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20307']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20307']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20307']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20307']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20307']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20307']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20307']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20307']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20307']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20307']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20307']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20307']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20307']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20307']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20308']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20308']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20308']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20308']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20308']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20308']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20308']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20308']
['0.00', '3.066667', '0.416667', '65.69', '82.80', '7.11', '27.62', '28.50', '998.71', '20308']
