['0.00', '0.000000', '0.000000', '46.56', '25.25', '89.31', '27.26', '29.11', '999.76', '10531']
['0.00', '0.000000', '0.000000', '46.57', '25.25', '89.46', '27.26', '29.04', '999.79', '10533']
['0.00', '0.000000', '0.000000', '46.57', '25.25', '89.46', '27.26', '29.04', '999.79', '10533']
['0.00', '0.000000', '0.000000', '46.57', '25.25', '89.46', '27.26', '29.04', '999.79', '10533']
['0.00', '0.000000', '0.000000', '46.57', '25.25', '89.46', '27.26', '29.04', '999.79', '10533']
['0.00', '0.000000', '0.000000', '46.57', '25.25', '89.46', '27.26', '29.04', '999.79', '10533']
['0.00', '0.000000', '0.000000', '46.57', '25.25', '89.46', '27.26', '29.04', '999.79', '10533']
['0.00', '0.000000', '0.000000', '46.57', '25.25', '89.46', '27.26', '29.04', '999.79', '10533']
['0.00', '0.000000', '0.000000', '46.57', '25.25', '89.46', '27.26', '29.04', '999.79', '10533']
['0.00', '0.000000', '0.000000', '46.57', '25.25', '89.46', '27.26', '29.04', '999.79', '10533']
['0.00', '0.000000', '0.000000', '46.57', '25.25', '89.46', '27.26', '29.04', '999.79', '10533']
['0.00', '0.000000', '0.000000', '46.57', '25.25', '89.46', '27.26', '29.04', '999.79', '10533']
['0.00', '0.000000', '0.000000', '46.57', '25.25', '89.46', '27.26', '29.04', '999.79', '10533']
['0.00', '0.000000', '0.000000', '46.57', '25.25', '89.46', '27.26', '29.04', '999.79', '10533']
['0.00', '0.000000', '0.000000', '46.57', '25.25', '89.46', '27.26', '29.04', '999.79', '10533']
['0.00', '0.000000', '0.000000', '46.57', '25.25', '89.46', '27.26', '29.04', '999.79', '10533']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10534']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10534']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10534']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10534']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10534']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10534']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10534']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10534']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10534']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10534']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10534']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10534']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10534']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10534']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10534']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10535']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10535']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10535']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10535']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10535']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10535']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10535']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10535']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10535']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10535']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10535']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10535']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10535']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10535']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10536']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10536']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10536']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10536']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10536']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10536']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10536']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10536']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10536']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10536']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10536']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10536']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10536']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10536']
['0.00', '0.000000', '0.000000', '47.61', '27.77', '89.44', '26.97', '29.05', '999.37', '10536']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10537']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10537']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10537']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10537']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10537']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10537']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10537']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10537']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10537']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10537']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10537']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10537']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10537']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10537']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10537']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10538']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10538']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10538']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10538']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10538']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10538']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10538']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10538']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10538']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10538']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10538']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10538']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10538']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10538']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10539']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10539']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10539']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10539']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10539']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10539']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10539']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10539']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10539']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10539']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10539']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10539']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10539']
['0.00', '0.000000', '0.000000', '47.89', '27.93', '89.42', '27.27', '29.07', '999.89', '10539']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10540']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10540']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10540']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10540']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10540']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10540']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10540']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10540']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10540']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10540']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10540']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10540']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10540']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10540']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10540']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10541']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10541']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10541']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10541']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10541']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10541']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10541']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10541']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10541']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10541']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10541']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10541']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10541']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10541']
['0.00', '0.000000', '0.000000', '47.87', '27.88', '89.41', '27.23', '29.02', '999.71', '10541']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10542']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10542']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10542']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10542']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10542']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10542']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10542']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10542']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10542']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10542']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10542']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10542']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10542']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10542']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10543']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10543']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10543']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10543']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10543']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10543']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10543']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10543']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10543']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10543']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10543']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10543']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10543']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10543']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10544']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10544']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10544']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10544']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10544']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10544']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10544']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10544']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10544']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10544']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10544']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10544']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10544']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10544']
['0.00', '0.000000', '0.000000', '47.86', '27.93', '89.43', '27.27', '29.01', '999.75', '10544']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10545']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10545']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10545']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10545']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10545']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10545']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10545']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10545']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10545']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10545']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10545']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10545']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10545']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10545']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10546']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10546']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10546']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10546']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10546']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10546']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10546']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10546']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10546']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10546']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10546']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10546']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10546']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10546']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10546']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10546']
['0.00', '0.000000', '0.000000', '47.87', '27.95', '89.43', '27.31', '29.04', '999.84', '10546']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10547']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10547']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10547']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10547']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10547']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10547']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10547']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10547']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10547']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10547']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10547']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10547']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10547']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10547']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10548']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10548']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10548']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10548']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10548']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10548']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10548']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10548']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10548']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10548']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10548']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10548']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10548']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10548']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10548']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10549']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10549']
['0.00', '0.000000', '0.000000', '47.87', '27.92', '89.41', '26.98', '29.06', '999.37', '10549']
