['0.00', '0.000000', '0.000000', '67.69', '82.23', '86.61', '27.89', '27.16', '998.23', '1777']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1781']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1781']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1781']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1781']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1781']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1781']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1782']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1782']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1782']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1782']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1782']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1782']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1782']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1782']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1782']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1782']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1782']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1782']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1782']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1782']
['0.00', '0.000000', '0.000000', '67.68', '82.24', '86.61', '27.92', '27.23', '998.28', '1782']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1783']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1783']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1783']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1783']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1783']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1783']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1783']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1783']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1783']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1783']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1783']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1783']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1783']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1783']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1783']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1784']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1784']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1784']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1784']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1784']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1784']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1784']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1784']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1784']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1784']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1784']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1784']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1784']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1785']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1785']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1785']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1785']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1785']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1785']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1785']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1785']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1785']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1785']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1785']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1785']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1785']
['0.00', '0.000000', '0.000000', '67.68', '82.25', '86.66', '27.89', '27.26', '998.29', '1785']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1786']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1786']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1786']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1786']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1786']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1786']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1786']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1786']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1786']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1786']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1786']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1786']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1786']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1786']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1787']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1787']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1787']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1787']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1787']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1787']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1787']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1787']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1787']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1787']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1787']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1787']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1787']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1787']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1787']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1787']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.26', '998.33', '1787']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1788']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1788']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1788']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1788']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1788']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1788']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1788']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1788']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1788']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1788']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1788']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1788']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1788']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1788']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1788']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1789']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1789']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1789']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1789']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1789']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1789']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1789']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1789']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1789']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1789']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1789']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1789']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1789']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1789']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1789']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1790']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1790']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1790']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1790']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1790']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1790']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1790']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1790']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1790']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1790']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1790']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1790']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1790']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.66', '27.89', '27.32', '998.25', '1790']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1791']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1791']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1791']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1791']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1791']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1791']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1791']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1791']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1791']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1791']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1791']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1791']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1791']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1791']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1792']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1792']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1792']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1792']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1792']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1792']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1792']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1792']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1792']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1792']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1792']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1792']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1792']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1792']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1792']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1793']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1793']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1793']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1793']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1793']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1793']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1793']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1793']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1793']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1793']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1793']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1793']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1793']
['0.00', '0.000000', '0.000000', '67.73', '82.25', '86.70', '27.91', '27.34', '998.27', '1793']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1794']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1794']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1794']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1794']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1794']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1794']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1794']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1794']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1794']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1794']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1794']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1794']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1794']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1794']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1794']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1795']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1795']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1795']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1795']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1795']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1795']
['0.00', '0.000000', '0.000000', '67.76', '82.34', '87.26', '27.92', '27.36', '998.28', '1795']
