['0.00', '54.678425', '25.262953', '0.90', '71.18', '89.43', '28.00', '28.49', '999.15', '40161']
['0.00', '54.678425', '25.262953', '0.90', '71.17', '89.43', '28.00', '28.45', '999.16', '40164']
['0.00', '54.678425', '25.262953', '0.90', '71.17', '89.43', '28.00', '28.45', '999.16', '40164']
['0.00', '54.678425', '25.262953', '0.90', '71.17', '89.43', '28.00', '28.45', '999.16', '40164']
['0.00', '54.678425', '25.262953', '0.90', '71.17', '89.43', '28.00', '28.45', '999.16', '40164']
['0.00', '54.678425', '25.262953', '0.90', '71.17', '89.43', '28.00', '28.45', '999.16', '40165']
['0.00', '54.678425', '25.262953', '0.90', '71.17', '89.43', '28.00', '28.45', '999.16', '40165']
['0.00', '54.678425', '25.262953', '0.90', '71.17', '89.43', '28.00', '28.45', '999.16', '40165']
['0.00', '54.678425', '25.262953', '0.90', '71.17', '89.43', '28.00', '28.45', '999.16', '40165']
['0.00', '54.678425', '25.262953', '0.90', '71.17', '89.43', '28.00', '28.45', '999.16', '40165']
['0.00', '54.678425', '25.262953', '0.90', '71.17', '89.43', '28.00', '28.45', '999.16', '40165']
['0.00', '54.678425', '25.262953', '0.90', '71.17', '89.43', '28.00', '28.45', '999.16', '40165']
['0.00', '54.678425', '25.262953', '0.90', '71.17', '89.43', '28.00', '28.45', '999.16', '40165']
['0.00', '54.678425', '25.262953', '0.90', '71.17', '89.43', '28.00', '28.45', '999.16', '40165']
['0.00', '54.678425', '25.262953', '0.90', '71.17', '89.43', '28.00', '28.45', '999.16', '40165']
['0.00', '54.678425', '25.262953', '0.90', '71.17', '89.43', '28.00', '28.45', '999.16', '40165']
['0.00', '54.678425', '25.262953', '0.90', '71.17', '89.43', '28.00', '28.45', '999.16', '40165']
['0.00', '54.678425', '25.262953', '0.90', '71.17', '89.43', '28.00', '28.45', '999.16', '40165']
['0.00', '54.678425', '25.262953', '0.90', '71.17', '89.43', '28.00', '28.45', '999.16', '40165']
['0.00', '54.678425', '25.262953', '0.90', '71.17', '89.43', '28.00', '28.45', '999.16', '40165']
['0.00', '54.678425', '25.262953', '0.90', '71.17', '89.43', '28.00', '28.45', '999.16', '40165']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40166']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40166']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40166']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40166']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40166']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40166']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40166']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40166']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40166']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40166']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40166']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40166']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40166']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40166']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40167']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40167']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40167']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40167']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40167']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40167']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40167']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40167']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40167']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40167']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40167']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40167']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40167']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40167']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40168']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40168']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40168']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40168']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40168']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40168']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40168']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40168']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40168']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40168']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40168']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40168']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40168']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40168']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40168']
['0.00', '54.678425', '25.262953', '0.90', '71.20', '89.41', '27.97', '28.42', '999.17', '40168']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40169']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40169']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40169']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40169']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40169']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40169']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40169']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40169']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40169']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40169']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40169']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40169']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40169']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40169']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40170']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40170']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40170']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40170']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40170']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40170']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40170']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40170']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40170']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40170']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40170']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40170']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40170']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40170']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40170']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40170']
['0.00', '54.678249', '25.262678', '0.88', '71.16', '89.40', '28.00', '28.41', '999.24', '40170']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40171']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40171']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40171']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40171']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40171']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40171']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40171']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40171']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40171']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40171']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40171']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40171']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40171']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40171']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40172']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40172']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40172']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40172']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40172']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40172']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40172']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40172']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40172']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40172']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40172']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40172']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40172']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40172']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40173']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40173']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40173']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40173']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40173']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40173']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40173']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40173']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40173']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40173']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40173']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40173']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40173']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40173']
['0.00', '54.678249', '25.262678', '0.86', '71.15', '89.39', '27.90', '28.36', '999.04', '40173']
['0.00', '54.678249', '25.262676', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40174']
['0.00', '54.678249', '25.262676', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40174']
['0.00', '54.678249', '25.262676', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40174']
['0.00', '54.678249', '25.262676', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40174']
['0.00', '54.678249', '25.262676', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40174']
['0.00', '54.678249', '25.262676', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40174']
['0.00', '54.678249', '25.262676', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40174']
['0.00', '54.678249', '25.262676', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40174']
['0.00', '54.678249', '25.262676', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40174']
['0.00', '54.678249', '25.262676', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40174']
['0.00', '54.678249', '25.262676', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40174']
['0.00', '54.678249', '25.262676', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40174']
['0.00', '54.678249', '25.262676', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40174']
['0.00', '54.678249', '25.262676', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40174']
['0.00', '54.678249', '25.262676', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40174']
['0.00', '54.678249', '25.262671', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40175']
['0.00', '54.678249', '25.262671', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40175']
['0.00', '54.678249', '25.262671', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40175']
['0.00', '54.678249', '25.262671', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40175']
['0.00', '54.678249', '25.262671', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40175']
['0.00', '54.678249', '25.262671', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40175']
['0.00', '54.678249', '25.262671', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40175']
['0.00', '54.678249', '25.262671', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40175']
['0.00', '54.678249', '25.262671', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40175']
['0.00', '54.678249', '25.262671', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40175']
['0.00', '54.678249', '25.262671', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40175']
['0.00', '54.678249', '25.262671', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40175']
['0.00', '54.678249', '25.262671', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40175']
['0.00', '54.678249', '25.262671', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40175']
['0.00', '54.678249', '25.262671', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40175']
['0.00', '54.678249', '25.262671', '0.85', '71.16', '89.38', '27.98', '28.39', '999.12', '40175']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40176']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40176']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40176']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40176']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40176']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40176']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40176']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40176']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40176']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40176']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40176']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40176']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40176']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40176']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40176']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40176']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40177']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40177']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40177']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40177']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40177']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40177']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40177']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40177']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40177']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40177']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40177']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40177']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40177']
['0.00', '54.678249', '25.262671', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40177']
['0.00', '54.678246', '25.262653', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40178']
['0.00', '54.678246', '25.262653', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40178']
['0.00', '54.678246', '25.262653', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40178']
['0.00', '54.678246', '25.262653', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40178']
['0.00', '54.678246', '25.262653', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40178']
['0.00', '54.678246', '25.262653', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40178']
['0.00', '54.678246', '25.262653', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40178']
['0.00', '54.678246', '25.262653', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40178']
['0.00', '54.678246', '25.262653', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40178']
['0.00', '54.678246', '25.262653', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40178']
['0.00', '54.678246', '25.262653', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40178']
['0.00', '54.678246', '25.262653', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40178']
['0.00', '54.678246', '25.262653', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40178']
['0.00', '54.678246', '25.262653', '0.85', '71.17', '89.39', '28.01', '28.32', '999.18', '40178']
['0.00', '54.678246', '25.262653', '0.86', '71.16', '89.37', '28.01', '28.30', '999.21', '40179']
['0.00', '54.678246', '25.262653', '0.86', '71.16', '89.37', '28.01', '28.30', '999.21', '40179']
['0.00', '54.678246', '25.262653', '0.86', '71.16', '89.37', '28.01', '28.30', '999.21', '40179']
['0.00', '54.678246', '25.262653', '0.86', '71.16', '89.37', '28.01', '28.30', '999.21', '40179']
['0.00', '54.678246', '25.262653', '0.86', '71.16', '89.37', '28.01', '28.30', '999.21', '40179']
