['0.00', '0.000000', '0.000000', '-28.74', '9.68', '3.62', '27.34', '27.87', '998.15', '5']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '7']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '7']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '7']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '7']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '7']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '7']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '7']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '7']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '7']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '8']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '8']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '8']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '8']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '8']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '8']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '8']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '8']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '8']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '8']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '8']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '8']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '8']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '8']
['0.00', '0.000000', '0.000000', '-28.88', '9.69', '3.82', '27.34', '27.72', '998.11', '8']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '9']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '9']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '9']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '9']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '9']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '9']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '9']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '9']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '9']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '9']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '9']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '9']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '9']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '9']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '9']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '10']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '10']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '10']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '10']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '10']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '10']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '10']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '10']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '10']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '10']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '10']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '10']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '10']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '10']
['0.00', '0.000000', '0.000000', '-29.32', '9.53', '3.97', '27.33', '27.66', '998.14', '10']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '11']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '11']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '11']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '11']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '11']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '11']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '11']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '11']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '11']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '11']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '11']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '11']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '11']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '11']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '11']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '11']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '12']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '12']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '12']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '12']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '12']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '12']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '12']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '12']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '12']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '12']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '12']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '12']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '12']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '12']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '13']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '13']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '13']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '13']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '13']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '13']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '13']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '13']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '13']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '13']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '13']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '13']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '13']
['0.00', '0.000000', '0.000000', '-29.52', '9.42', '3.77', '27.15', '27.64', '997.88', '13']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '14']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '14']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '14']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '14']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '14']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '14']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '14']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '14']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '14']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '14']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '14']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '14']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '14']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '14']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '14']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '15']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '15']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '15']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '15']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '15']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '15']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '15']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '15']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '15']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '15']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '15']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '15']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '15']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '15']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '15']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '16']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '16']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '16']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '16']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '16']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '16']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '16']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '16']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '16']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '16']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '16']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '16']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '16']
['0.00', '0.000000', '0.000000', '-29.12', '9.62', '3.61', '27.33', '27.57', '998.19', '16']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '17']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '17']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '17']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '17']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '17']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '17']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '17']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '17']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '17']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '17']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '17']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '17']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '17']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '17']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '17']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '18']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '18']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '18']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '18']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '18']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '18']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '18']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '18']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '18']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '18']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '18']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '18']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '18']
['0.00', '0.000000', '0.000000', '-28.97', '9.70', '3.67', '27.31', '27.53', '998.10', '18']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '19']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '19']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '19']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '19']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '19']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '19']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '19']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '19']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '19']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '19']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '19']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '19']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '19']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '19']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '20']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '20']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '20']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '20']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '20']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '20']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '20']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '20']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '20']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '20']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '20']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '20']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '20']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '20']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '20']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '20']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '21']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '21']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '21']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '21']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '21']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '21']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '21']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '21']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '21']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '21']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '21']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '21']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '21']
['0.00', '0.000000', '0.000000', '-28.88', '9.71', '3.66', '27.33', '27.38', '998.14', '21']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '22']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '22']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '22']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '22']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '22']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '22']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '22']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '22']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '22']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '22']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '22']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '22']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '22']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '22']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '23']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '23']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '23']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '23']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '23']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '23']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '23']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '23']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '23']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '23']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '23']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '23']
['0.00', '0.000000', '0.000000', '-28.72', '9.44', '3.70', '27.36', '27.35', '998.20', '23']
