['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.78', '34.93', '1005.67', '119.22', '2757']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.78', '34.93', '1005.67', '119.22', '2757']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.78', '34.93', '1005.67', '119.22', '2757']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.78', '34.93', '1005.67', '119.22', '2757']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.78', '34.93', '1005.67', '119.22', '2757']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.78', '34.93', '1005.67', '119.22', '2757']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.78', '34.93', '1005.67', '119.22', '2757']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.78', '34.93', '1005.67', '119.22', '2758']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.78', '34.93', '1005.67', '119.22', '2758']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.78', '34.93', '1005.67', '119.22', '2758']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.78', '34.93', '1005.67', '119.22', '2758']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.78', '34.93', '1005.67', '119.22', '2758']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.78', '34.93', '1005.67', '119.22', '2758']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.78', '34.93', '1005.67', '119.22', '2758']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.78', '34.93', '1005.67', '119.22', '2758']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.78', '34.93', '1005.67', '119.22', '2758']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.78', '34.93', '1005.67', '119.22', '2758']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.78', '34.93', '1005.67', '119.22', '2758']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.78', '34.93', '1005.67', '119.22', '2758']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.78', '34.93', '1005.67', '119.22', '2758']
['0.00', '54.678108', '25.262608', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2759']
['0.00', '54.678108', '25.262608', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2759']
['0.00', '54.678108', '25.262608', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2759']
['0.00', '54.678108', '25.262608', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2759']
['0.00', '54.678108', '25.262608', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2759']
['0.00', '54.678108', '25.262608', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2759']
['0.00', '54.678108', '25.262608', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2759']
['0.00', '54.678108', '25.262608', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2759']
['0.00', '54.678108', '25.262608', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2759']
['0.00', '54.678108', '25.262608', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2759']
['0.00', '54.678108', '25.262608', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2759']
['0.00', '54.678108', '25.262608', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2759']
['0.00', '54.678108', '25.262608', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2759']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2760']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2760']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2760']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2760']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2760']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2760']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2760']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2760']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2760']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2760']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2760']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2760']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2760']
['0.00', '54.678108', '25.262606', '-121.74', '52.82', '-85.68', '25.89', '34.91', '1005.82', '117.90', '2760']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2761']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2761']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2761']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2761']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2761']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2761']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2761']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2761']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2761']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2761']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2761']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2761']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2762']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2762']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2762']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2762']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2762']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2762']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2762']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2762']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2762']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2762']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2762']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2762']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2762']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2763']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2763']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2763']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2763']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2763']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2763']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2763']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2763']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2763']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2763']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2763']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.85', '34.92', '1005.74', '118.60', '2763']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2764']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2764']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2764']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2764']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2764']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2764']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2764']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2764']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2764']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2764']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2764']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2764']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2765']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2765']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2765']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2765']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2765']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2765']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2765']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2765']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2765']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2765']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2765']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2765']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2765']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2765']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.90', '1005.85', '117.66', '2765']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2766']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2766']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2766']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2766']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2766']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2766']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2766']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2766']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2766']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2766']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2766']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2766']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2766']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2767']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2767']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2767']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2767']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2767']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2767']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2767']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2767']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2767']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2767']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2767']
['0.00', '54.678108', '25.262604', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2767']
['0.00', '54.678104', '25.262602', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2768']
['0.00', '54.678104', '25.262602', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2768']
['0.00', '54.678104', '25.262602', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2768']
['0.00', '54.678104', '25.262602', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2768']
['0.00', '54.678104', '25.262602', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2768']
['0.00', '54.678104', '25.262602', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2768']
['0.00', '54.678104', '25.262602', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2768']
['0.00', '54.678104', '25.262602', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2768']
['0.00', '54.678104', '25.262602', '-121.74', '52.82', '-85.68', '25.89', '34.95', '1005.84', '117.79', '2768']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2769']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2769']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2769']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2769']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2769']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2769']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2769']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2769']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2769']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2769']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2769']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2769']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2769']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2770']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2770']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2770']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2770']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2770']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2770']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2770']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2770']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2770']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2770']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2770']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2770']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2770']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.90', '34.90', '1005.86', '117.58', '2770']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2771']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2771']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2771']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2771']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2771']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2771']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2771']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2771']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2771']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2771']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2771']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2771']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2772']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2772']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2772']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2772']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2772']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2772']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2772']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2772']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2772']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2772']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2773']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2773']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2773']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2773']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2773']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2773']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2773']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2773']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2773']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2773']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2773']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2773']
['0.00', '54.678104', '25.262600', '-121.74', '52.82', '-85.68', '25.39', '34.92', '1005.08', '124.09', '2773']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2774']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2774']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2774']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2774']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2774']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2774']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2774']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2774']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2774']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2774']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2774']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2774']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2775']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2775']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2775']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2775']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2775']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2775']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2775']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2775']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2775']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2775']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2775']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2775']
['0.00', '54.678104', '25.262598', '-121.74', '52.82', '-85.68', '25.84', '34.85', '1005.88', '117.48', '2775']
['0.00', '54.678104', '25.262602', '-121.74', '52.82', '-85.68', '25.85', '34.91', '1005.77', '118.35', '2776']
