['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.95', '28.38', '999.22', '11069']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.33', '999.84', '11074']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.33', '999.84', '11074']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.33', '999.84', '11074']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.33', '999.84', '11074']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.33', '999.84', '11074']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.33', '999.84', '11074']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.33', '999.84', '11074']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.33', '999.84', '11074']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.33', '999.84', '11074']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.33', '999.84', '11074']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.33', '999.84', '11074']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.33', '999.84', '11074']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.33', '999.84', '11074']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.33', '999.84', '11074']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11075']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11075']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11075']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11075']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11075']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11075']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11075']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11075']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11075']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11075']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11075']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11075']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11075']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11075']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11076']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11076']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11076']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11076']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11076']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11076']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11076']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11076']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11076']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11076']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11076']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11076']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11076']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11076']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11076']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11077']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11077']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11077']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11077']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11077']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11077']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11077']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11077']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11077']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11077']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11077']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11077']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11077']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11077']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.32', '28.35', '999.78', '11077']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.29', '999.33', '11078']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.29', '999.33', '11078']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.29', '999.33', '11078']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.29', '999.33', '11078']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.29', '999.33', '11078']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.29', '999.33', '11078']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.29', '999.33', '11078']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.29', '999.33', '11078']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.29', '999.33', '11078']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.29', '999.33', '11078']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.29', '999.33', '11078']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.29', '999.33', '11078']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.29', '999.33', '11078']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.29', '999.33', '11078']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.29', '999.33', '11079']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.29', '999.33', '11079']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.29', '999.33', '11079']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.29', '999.33', '11079']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.29', '999.33', '11079']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.29', '999.33', '11079']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11080']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11080']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11080']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11080']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11080']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11080']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11080']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11080']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11080']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11080']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11080']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11080']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11080']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11080']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11080']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11081']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11081']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11081']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11081']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11081']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11081']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11081']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11081']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11081']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11081']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11081']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11081']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11081']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11081']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11082']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11082']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11082']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11082']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11082']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11082']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11082']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11082']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11082']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11082']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11082']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11082']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11082']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '26.99', '28.36', '999.30', '11082']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11083']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11083']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11083']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11083']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11083']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11083']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11083']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11083']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11083']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11083']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11083']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11083']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11083']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11083']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11083']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11084']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11084']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11084']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11084']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11084']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11084']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11084']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11084']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11084']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11084']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11084']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11084']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11084']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11084']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11084']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.34', '999.82', '11084']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11085']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11085']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11085']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11085']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11085']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11085']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11085']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11085']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11085']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11085']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11085']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11085']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11085']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11085']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11086']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11086']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11086']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11086']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11086']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11086']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11086']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11086']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11086']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11086']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11086']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11086']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11086']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11086']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11086']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11087']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11087']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11087']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11087']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11087']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11087']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11087']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11087']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11087']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11087']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11087']
['0.00', '0.000000', '0.000000', '75.02', '24.30', '88.71', '27.36', '28.39', '999.84', '11087']
