['565.78', '54.582207', '25.042130', '-47.24', '-0.51', '3.15', '23.59', '25.91', '987.09', '275.85', '1218']
['565.78', '54.582207', '25.042130', '-47.24', '-0.51', '3.15', '23.59', '25.91', '987.09', '275.85', '1218']
['565.78', '54.582207', '25.042130', '-47.24', '-0.51', '3.15', '23.59', '25.91', '987.09', '275.85', '1218']
['565.78', '54.582207', '25.042130', '-47.24', '-0.51', '3.15', '23.59', '25.91', '987.09', '275.85', '1218']
['565.78', '54.582207', '25.042130', '-47.24', '-0.51', '3.15', '23.59', '25.91', '987.09', '275.85', '1219']
['565.78', '54.582207', '25.042130', '-47.24', '-0.51', '3.15', '23.59', '25.91', '987.09', '275.85', '1219']
['565.78', '54.582207', '25.042130', '-47.24', '-0.51', '3.15', '23.59', '25.91', '987.09', '275.85', '1219']
['565.78', '54.582207', '25.042130', '-47.24', '-0.51', '3.15', '23.59', '25.91', '987.09', '275.85', '1219']
['565.78', '54.582207', '25.042130', '-47.24', '-0.51', '3.15', '23.59', '25.91', '987.09', '275.85', '1219']
['565.78', '54.582207', '25.042130', '-47.24', '-0.51', '3.15', '23.59', '25.91', '987.09', '275.85', '1219']
['565.78', '54.582207', '25.042130', '-47.24', '-0.51', '3.15', '23.59', '25.91', '987.09', '275.85', '1219']
['565.78', '54.582207', '25.042130', '-47.24', '-0.51', '3.15', '23.59', '25.91', '987.09', '275.85', '1219']
['565.78', '54.582207', '25.042130', '-47.24', '-0.51', '3.15', '23.59', '25.91', '987.09', '275.85', '1219']
['565.78', '54.582207', '25.042130', '-47.24', '-0.51', '3.15', '23.59', '25.91', '987.09', '275.85', '1219']
['565.78', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1220']
['565.78', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1220']
['565.78', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1220']
['565.78', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1220']
['565.78', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1220']
['565.78', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1220']
['565.78', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1220']
['565.78', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1220']
['565.78', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1220']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1221']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1221']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1221']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1221']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1221']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1221']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1221']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1221']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1221']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1221']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1222']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1222']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1222']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1222']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1222']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1222']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1222']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1222']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1222']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1222']
['536.56', '54.582207', '25.042130', '-25.43', '0.44', '-0.78', '23.59', '26.13', '986.99', '276.62', '1222']
['536.56', '54.582207', '25.042130', '-48.32', '3.37', '0.95', '23.61', '25.91', '987.08', '275.90', '1223']
['536.56', '54.582207', '25.042130', '-48.32', '3.37', '0.95', '23.61', '25.91', '987.08', '275.90', '1223']
['536.56', '54.582207', '25.042130', '-48.32', '3.37', '0.95', '23.61', '25.91', '987.08', '275.90', '1223']
['536.56', '54.582207', '25.042130', '-48.32', '3.37', '0.95', '23.61', '25.91', '987.08', '275.90', '1223']
['536.56', '54.582207', '25.042130', '-48.32', '3.37', '0.95', '23.61', '25.91', '987.08', '275.90', '1223']
['536.56', '54.582207', '25.042130', '-48.32', '3.37', '0.95', '23.61', '25.91', '987.08', '275.90', '1223']
['536.56', '54.582207', '25.042130', '-48.32', '3.37', '0.95', '23.61', '25.91', '987.08', '275.90', '1223']
['536.56', '54.582207', '25.042130', '-48.32', '3.37', '0.95', '23.61', '25.91', '987.08', '275.90', '1223']
['536.56', '54.582207', '25.042130', '-48.32', '3.37', '0.95', '23.61', '25.91', '987.08', '275.90', '1223']
['536.56', '54.582207', '25.042130', '-48.32', '3.37', '0.95', '23.61', '25.91', '987.08', '275.90', '1224']
['536.56', '54.582207', '25.042130', '-48.32', '3.37', '0.95', '23.61', '25.91', '987.08', '275.90', '1224']
['536.56', '54.582207', '25.042130', '-48.32', '3.37', '0.95', '23.61', '25.91', '987.08', '275.90', '1224']
['536.56', '54.582207', '25.042130', '-48.32', '3.37', '0.95', '23.61', '25.91', '987.08', '275.90', '1224']
['536.56', '54.582207', '25.042130', '-48.32', '3.37', '0.95', '23.61', '25.91', '987.08', '275.90', '1224']
['536.56', '54.582207', '25.042130', '-48.32', '3.37', '0.95', '23.61', '25.91', '987.08', '275.90', '1224']
['536.56', '54.582207', '25.042130', '-48.32', '3.37', '0.95', '23.61', '25.91', '987.08', '275.90', '1224']
['536.56', '54.582207', '25.042130', '-48.32', '3.37', '0.95', '23.61', '25.91', '987.08', '275.90', '1224']
['536.56', '54.582207', '25.042130', '-48.32', '3.37', '0.95', '23.61', '25.91', '987.08', '275.90', '1224']
['536.56', '54.582207', '25.042130', '-48.32', '3.37', '0.95', '23.61', '25.91', '987.08', '275.90', '1224']
['536.56', '54.582207', '25.042130', '-48.32', '3.37', '0.95', '23.61', '25.91', '987.08', '275.90', '1224']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1225']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1225']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1225']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1225']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1225']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1225']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1225']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1225']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1226']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1226']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1226']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1226']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1226']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1226']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1226']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1226']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1226']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1226']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1226']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1227']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1227']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1227']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1227']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1227']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1227']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1227']
['536.56', '54.582207', '25.042130', '-152.76', '2.10', '-1.00', '23.53', '25.92', '986.98', '276.75', '1227']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1228']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1228']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1228']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1228']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1228']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1228']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1228']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1228']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1228']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1228']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1228']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1228']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1228']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1229']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1229']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1229']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1229']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1229']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1229']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1229']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1229']
['536.56', '54.582207', '25.042130', '154.47', '-0.06', '-5.59', '23.58', '25.91', '987.15', '275.26', '1229']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1230']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1230']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1230']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1230']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1230']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1230']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1230']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1230']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1231']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1231']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1231']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1231']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1231']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1231']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1231']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1231']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1231']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1231']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1232']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1232']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1232']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1232']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1232']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1232']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1232']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1232']
['536.56', '54.582207', '25.042130', '75.76', '-4.14', '-1.55', '23.40', '25.92', '987.13', '275.48', '1232']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1233']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1233']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1233']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1233']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1233']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1233']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1233']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1233']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1233']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1234']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1234']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1234']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1234']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1234']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1234']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1234']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1234']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1234']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1234']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1234']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1234']
['555.16', '54.582207', '25.042130', '-22.50', '0.78', '-3.82', '23.50', '25.97', '987.52', '272.13', '1234']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1235']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1235']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1235']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1235']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1235']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1235']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1235']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1235']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1236']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1236']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1236']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1236']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1236']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1236']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1236']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1236']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1237']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1237']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1237']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1237']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1237']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1237']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1237']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1237']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1237']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1237']
['555.16', '54.582207', '25.042130', '-91.23', '-9.18', '12.22', '23.48', '25.95', '987.91', '268.88', '1237']
['555.16', '54.582207', '25.042130', '-166.85', '-7.18', '3.10', '23.41', '25.98', '988.56', '263.34', '1238']
['555.16', '54.582207', '25.042130', '-166.85', '-7.18', '3.10', '23.41', '25.98', '988.56', '263.34', '1238']
['555.16', '54.582207', '25.042130', '-166.85', '-7.18', '3.10', '23.41', '25.98', '988.56', '263.34', '1238']
['555.16', '54.582207', '25.042130', '-166.85', '-7.18', '3.10', '23.41', '25.98', '988.56', '263.34', '1238']
['555.16', '54.582207', '25.042130', '-166.85', '-7.18', '3.10', '23.41', '25.98', '988.56', '263.34', '1238']
['555.16', '54.582207', '25.042130', '-166.85', '-7.18', '3.10', '23.41', '25.98', '988.56', '263.34', '1238']
['555.16', '54.582207', '25.042130', '-166.85', '-7.18', '3.10', '23.41', '25.98', '988.56', '263.34', '1238']
['555.16', '54.582207', '25.042130', '-166.85', '-7.18', '3.10', '23.41', '25.98', '988.56', '263.34', '1238']
['555.16', '54.582207', '25.042130', '-166.85', '-7.18', '3.10', '23.41', '25.98', '988.56', '263.34', '1239']
['555.16', '54.582207', '25.042130', '-166.85', '-7.18', '3.10', '23.41', '25.98', '988.56', '263.34', '1239']
['555.16', '54.582207', '25.042130', '-166.85', '-7.18', '3.10', '23.41', '25.98', '988.56', '263.34', '1239']
['555.16', '54.582207', '25.042130', '-166.85', '-7.18', '3.10', '23.41', '25.98', '988.56', '263.34', '1239']
['555.16', '54.582207', '25.042130', '-166.85', '-7.18', '3.10', '23.41', '25.98', '988.56', '263.34', '1239']
['555.16', '54.582207', '25.042130', '-166.85', '-7.18', '3.10', '23.41', '25.98', '988.56', '263.34', '1239']
['555.16', '54.582207', '25.042130', '-166.85', '-7.18', '3.10', '23.41', '25.98', '988.56', '263.34', '1239']
['555.16', '54.582207', '25.042130', '-166.85', '-7.18', '3.10', '23.41', '25.98', '988.56', '263.34', '1239']
['555.16', '54.582207', '25.042130', '-166.85', '-7.18', '3.10', '23.41', '25.98', '988.56', '263.34', '1239']
['555.16', '54.582207', '25.042130', '-166.85', '-7.18', '3.10', '23.41', '25.98', '988.56', '263.34', '1239']
['555.16', '54.582207', '25.042130', '-166.85', '-7.18', '3.10', '23.41', '25.98', '988.56', '263.34', '1239']
['555.16', '54.582207', '25.042130', '-166.85', '-7.18', '3.10', '23.41', '25.98', '988.56', '263.34', '1239']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1240']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1240']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1240']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1240']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1240']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1240']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1240']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1240']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1240']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1241']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1241']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1241']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1241']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1241']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1241']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1241']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1241']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1241']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1242']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1242']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1242']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1242']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1242']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1242']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1242']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1242']
['555.16', '54.582207', '25.042130', '155.00', '-2.63', '1.79', '23.29', '26.03', '989.54', '255.05', '1242']
['555.16', '54.582207', '25.042130', '163.94', '-23.82', '37.15', '23.17', '26.14', '989.58', '254.67', '1243']
['555.16', '54.582207', '25.042130', '163.94', '-23.82', '37.15', '23.17', '26.14', '989.58', '254.67', '1243']
