['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.59', '28.31', '1003.59', '136.59', '2408']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.59', '28.31', '1003.59', '136.59', '2408']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.59', '28.31', '1003.59', '136.59', '2408']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.59', '28.31', '1003.59', '136.59', '2408']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.59', '28.31', '1003.59', '136.59', '2408']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.59', '28.31', '1003.59', '136.59', '2408']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.59', '28.31', '1003.59', '136.59', '2408']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.59', '28.31', '1003.59', '136.59', '2408']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.59', '28.31', '1003.59', '136.59', '2408']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.59', '28.31', '1003.59', '136.59', '2408']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2409']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2409']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2409']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2409']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2409']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2409']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2409']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2409']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2409']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2409']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2409']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2409']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2410']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2410']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2410']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2410']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2410']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2410']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2410']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2410']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2410']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2410']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2410']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2410']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2411']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2411']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2411']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2411']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2411']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2411']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2411']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2411']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2411']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2411']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2411']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.64', '28.25', '1003.56', '136.89', '2411']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2412']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2412']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2412']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2412']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2412']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2412']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2412']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2412']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2412']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2412']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2412']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2412']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2412']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2413']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2413']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2413']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2413']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2413']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2413']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2413']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2413']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2413']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2413']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2413']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2413']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2413']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2413']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.24', '1003.62', '136.36', '2413']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2414']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2414']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2414']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2414']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2414']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2414']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2414']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2414']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2414']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2414']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2414']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2414']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2415']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2415']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2415']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2415']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2415']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2415']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2415']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2415']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2415']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2415']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2415']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2415']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2416']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2416']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2416']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2416']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2416']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2416']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2416']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2416']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2416']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2416']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2416']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.60', '28.26', '1003.51', '137.30', '2416']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2417']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2417']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2417']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2417']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2417']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2417']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2417']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2417']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2417']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2417']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2417']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2417']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2418']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2418']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2418']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2418']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2418']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2418']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2418']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2418']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2418']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2418']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2418']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2418']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.27', '1003.62', '136.32', '2418']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2419']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2419']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2419']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2419']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2419']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2419']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2419']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2419']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2419']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2419']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2419']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2419']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2420']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2420']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2420']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2420']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2420']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2420']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2420']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2420']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2420']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2420']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2420']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2420']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2420']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2421']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2421']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2421']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2421']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2421']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2421']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2421']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2421']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2421']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2421']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.68', '28.23', '1003.64', '136.16', '2421']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2422']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2422']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2422']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2422']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2422']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2422']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2422']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2422']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2422']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2422']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2422']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2422']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2422']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2423']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2423']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2423']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2423']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2423']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2423']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2423']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2423']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2423']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2423']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2423']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2423']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2423']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.69', '28.28', '1003.62', '136.34', '2423']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2424']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2424']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2424']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2424']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2424']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2424']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2424']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2424']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2424']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2424']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2424']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2424']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2424']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2425']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2425']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2425']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2425']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2425']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2425']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2425']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2425']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2425']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2425']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2425']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2426']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2426']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2426']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2426']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2426']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2426']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2426']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2426']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2426']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2426']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2426']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2426']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2426']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.26', '28.29', '1002.97', '141.82', '2426']
['15.94', '54.678387', '25.263144', '-35.75', '76.93', '19.97', '29.61', '28.41', '1003.56', '136.84', '2427']
