['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.88', '27.60', '999.96', '26746']
['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.91', '27.64', '1000.01', '26748']
['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.91', '27.64', '1000.01', '26748']
['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.91', '27.64', '1000.01', '26748']
['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.91', '27.64', '1000.01', '26748']
['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.91', '27.64', '1000.01', '26748']
['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.91', '27.64', '1000.01', '26749']
['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.91', '27.64', '1000.01', '26749']
['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.91', '27.64', '1000.01', '26749']
['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.91', '27.64', '1000.01', '26749']
['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.91', '27.64', '1000.01', '26749']
['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.91', '27.64', '1000.01', '26749']
['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.91', '27.64', '1000.01', '26749']
['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.91', '27.64', '1000.01', '26749']
['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.91', '27.64', '1000.01', '26749']
['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.91', '27.64', '1000.01', '26749']
['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.91', '27.64', '1000.01', '26749']
['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.91', '27.64', '1000.01', '26749']
['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.91', '27.64', '1000.01', '26749']
['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.91', '27.64', '1000.01', '26749']
['0.00', '0.000000', '0.000000', '51.82', '54.59', '91.50', '28.91', '27.64', '1000.01', '26749']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26750']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26750']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26750']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26750']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26750']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26750']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26750']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26750']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26750']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26750']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26750']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26750']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26750']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26750']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26751']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26751']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26751']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26751']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26751']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26751']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26751']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26751']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26751']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26751']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26751']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26751']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26751']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26751']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26751']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26752']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26752']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26752']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26752']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26752']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26752']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26752']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26752']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26752']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26752']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26752']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26752']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26752']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26752']
['0.00', '0.000000', '0.000000', '51.83', '54.59', '91.52', '28.87', '27.84', '999.97', '26752']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26753']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26753']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26753']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26753']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26753']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26753']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26753']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26753']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26753']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26753']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26753']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26753']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26753']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26753']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26754']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26754']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26754']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26754']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26754']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26754']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26754']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26754']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26754']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26754']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26754']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26754']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26754']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26754']
['0.00', '0.000000', '0.000000', '51.84', '54.59', '91.52', '28.90', '28.37', '1000.04', '26754']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26755']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26755']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26755']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26755']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26755']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26755']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26755']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26755']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26755']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26755']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26755']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26755']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26755']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26755']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26755']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26756']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26756']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26756']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26756']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26756']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26756']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26756']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26756']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26756']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26756']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26756']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26756']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26756']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26756']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26756']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26757']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26757']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26757']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26757']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26757']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26757']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26757']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26757']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26757']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26757']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26757']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26757']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26757']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.53', '28.57', '28.38', '999.56', '26757']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26758']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26758']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26758']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26758']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26758']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26758']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26758']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26758']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26758']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26758']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26758']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26758']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26758']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26758']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26758']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26759']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26759']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26759']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26759']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26759']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26759']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26759']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26759']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26759']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26759']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26759']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26759']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26759']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26759']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26759']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26759']
['0.00', '0.000000', '0.000000', '51.85', '54.59', '91.99', '28.90', '28.48', '1000.02', '26759']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26760']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26760']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26760']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26760']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26760']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26760']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26760']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26760']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26760']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26760']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26760']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26760']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26760']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26760']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26761']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26761']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26761']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26761']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26761']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26761']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26761']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26761']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26761']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26761']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26761']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26761']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26761']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26761']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26761']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26762']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26762']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26762']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26762']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26762']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26762']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26762']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26762']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26762']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26762']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26762']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26762']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26762']
['0.00', '0.000000', '0.000000', '52.14', '54.33', '91.98', '28.91', '28.54', '1000.02', '26762']
['0.00', '0.000000', '0.000000', '52.14', '54.27', '91.92', '28.90', '28.54', '1000.04', '26763']
['0.00', '0.000000', '0.000000', '52.14', '54.27', '91.92', '28.90', '28.54', '1000.04', '26763']
['0.00', '0.000000', '0.000000', '52.14', '54.27', '91.92', '28.90', '28.54', '1000.04', '26763']
['0.00', '0.000000', '0.000000', '52.14', '54.27', '91.92', '28.90', '28.54', '1000.04', '26763']
['0.00', '0.000000', '0.000000', '52.14', '54.27', '91.92', '28.90', '28.54', '1000.04', '26763']
['0.00', '0.000000', '0.000000', '52.14', '54.27', '91.92', '28.90', '28.54', '1000.04', '26763']
['0.00', '0.000000', '0.000000', '52.14', '54.27', '91.92', '28.90', '28.54', '1000.04', '26763']
['0.00', '0.000000', '0.000000', '52.14', '54.27', '91.92', '28.90', '28.54', '1000.04', '26763']
['0.00', '0.000000', '0.000000', '52.14', '54.27', '91.92', '28.90', '28.54', '1000.04', '26763']
['0.00', '0.000000', '0.000000', '52.14', '54.27', '91.92', '28.90', '28.54', '1000.04', '26763']
['0.00', '0.000000', '0.000000', '52.14', '54.27', '91.92', '28.90', '28.54', '1000.04', '26763']
['0.00', '0.000000', '0.000000', '52.14', '54.27', '91.92', '28.90', '28.54', '1000.04', '26763']
['0.00', '0.000000', '0.000000', '52.14', '54.27', '91.92', '28.90', '28.54', '1000.04', '26763']
['0.00', '0.000000', '0.000000', '52.14', '54.27', '91.92', '28.90', '28.54', '1000.04', '26763']
['0.00', '0.000000', '0.000000', '52.14', '54.27', '91.92', '28.90', '28.54', '1000.04', '26763']
['0.00', '0.000000', '0.000000', '52.14', '54.27', '91.92', '28.90', '28.54', '1000.04', '26764']
['0.00', '0.000000', '0.000000', '52.14', '54.27', '91.92', '28.90', '28.54', '1000.04', '26764']
['0.00', '0.000000', '0.000000', '52.14', '54.27', '91.92', '28.90', '28.54', '1000.04', '26764']
