['0.00', '0.000000', '0.000000', '50.33', '2.14', '2.88', '27.76', '26.78', '998.29', '1466']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1472']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1472']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1472']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.91', '1.89', '3.42', '27.76', '26.75', '998.22', '1473']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1475']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1475']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1475']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1475']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1475']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1475']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1475']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1475']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1475']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1475']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1475']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1475']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1475']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1475']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1475']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1476']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1476']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1476']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1476']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1476']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1476']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1476']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1476']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1476']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1476']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1476']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1476']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1476']
['0.00', '0.000000', '0.000000', '49.79', '1.61', '3.51', '27.52', '26.81', '997.86', '1476']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1477']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1477']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1477']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1477']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1477']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1477']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1477']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1477']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1477']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1477']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1477']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1477']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1477']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1477']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1477']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1478']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1478']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1478']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1478']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1478']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1478']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1478']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1478']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1478']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1478']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1478']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1478']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1478']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1478']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1479']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1479']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1479']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1479']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1479']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1479']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1479']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1479']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1479']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1479']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1479']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1479']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1479']
['0.00', '0.000000', '0.000000', '49.57', '1.40', '3.65', '27.73', '26.76', '998.26', '1479']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1480']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1480']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1480']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1480']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1480']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1480']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1480']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1480']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1480']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1480']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1480']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1480']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1480']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1480']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1481']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1481']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1481']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1481']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1481']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1481']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1481']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1481']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1481']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1481']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1481']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1481']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1481']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1481']
['0.00', '0.000000', '0.000000', '49.44', '1.19', '3.66', '27.75', '26.75', '998.22', '1481']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1482']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1482']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1482']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1482']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1482']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1482']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1482']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1482']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1482']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1482']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1482']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1482']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1482']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1482']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1482']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1483']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1483']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1483']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1483']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1483']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1483']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1483']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1483']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1483']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1483']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1483']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1483']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1483']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1483']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1484']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1484']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1484']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1484']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1484']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1484']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1484']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1484']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1484']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1484']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1484']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1484']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1484']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1484']
['0.00', '0.000000', '0.000000', '49.48', '1.15', '3.73', '27.71', '26.82', '998.17', '1484']
