['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.09', '28.65', '999.70', '6442']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6454']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6454']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6454']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6454']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6454']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6454']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6454']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6455']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6455']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6455']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6455']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6455']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6455']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6455']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6455']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6455']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6455']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6455']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6455']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6455']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6455']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6455']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6456']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6456']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6456']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6456']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6456']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6456']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6456']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6456']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6456']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6456']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6456']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6456']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6456']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6456']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.60', '999.68', '6456']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6457']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6457']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6457']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6457']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6457']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6457']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6457']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6457']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6457']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6457']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6457']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6457']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6457']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6457']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6458']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6458']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6458']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6458']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6458']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6458']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6458']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6458']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6458']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6458']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6458']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6458']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6458']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6458']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6458']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6459']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6459']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6459']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6459']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6459']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6459']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6459']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6459']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6459']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6459']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6459']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6459']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6459']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6459']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6459']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6460']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6460']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6460']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6460']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6460']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6460']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6460']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6460']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6460']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6460']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6460']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6460']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6460']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6460']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6461']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6461']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6461']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6461']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6461']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6461']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6461']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6461']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6461']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6461']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6461']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6461']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6461']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '26.97', '28.59', '999.64', '6461']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6462']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6462']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6462']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6462']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6462']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6462']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6462']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6462']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6462']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6462']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6462']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6462']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6462']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6462']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6462']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6463']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6463']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6463']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6463']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6463']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6463']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6463']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6463']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6463']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6463']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6463']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6463']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6463']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6463']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6463']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6463']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.04', '28.59', '999.68', '6463']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6464']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6464']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6464']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6464']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6464']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6464']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6464']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6464']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6464']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6464']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6464']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6464']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6464']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6464']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6465']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6465']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6465']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6465']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6465']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6465']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6465']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6465']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6465']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6465']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6465']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6465']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6465']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6465']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6466']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6466']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6466']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6466']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6466']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6466']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6466']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6466']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6466']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6466']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6466']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6466']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6466']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6466']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.01', '28.59', '999.65', '6466']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6467']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6467']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6467']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6467']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6467']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6467']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6467']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6467']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6467']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6467']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6467']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6467']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6467']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6467']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6468']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6468']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6468']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6468']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6468']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6468']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6468']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6468']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6468']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6468']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6468']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6468']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6468']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6468']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6468']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6469']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6469']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6469']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6469']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6469']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6469']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6469']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6469']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6469']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6469']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6469']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6469']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6469']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6469']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.58', '999.76', '6469']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.59', '999.73', '6470']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.59', '999.73', '6470']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.59', '999.73', '6470']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.59', '999.73', '6470']
['0.00', '0.000000', '0.000000', '34.94', '77.02', '90.98', '27.07', '28.59', '999.73', '6470']
