['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7423']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7423']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7424']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7424']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7424']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7424']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7424']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7424']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7424']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7424']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7424']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7424']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7424']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7425']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7425']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7425']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7425']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7425']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7425']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7425']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.18', '31.16', '1004.55', '128.53', '7425']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7426']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7426']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7426']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7426']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7426']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7426']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7426']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7426']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7426']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7426']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7426']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7426']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7427']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7427']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7427']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7427']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7427']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7427']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7427']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7427']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7427']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7427']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7427']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7427']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7427']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7427']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '31.09', '1004.65', '127.76', '7427']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7428']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7428']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7428']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7428']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7428']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7428']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7428']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7428']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7428']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7428']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7428']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7428']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7429']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7429']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7429']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7429']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7429']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7429']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7429']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7429']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7429']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7429']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7429']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7429']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7429']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7430']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7430']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7430']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7430']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7430']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7430']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7430']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7430']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7430']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7430']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7430']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '27.82', '31.06', '1004.02', '132.98', '7430']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7431']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7431']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7431']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7431']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7431']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7431']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7431']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7431']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7431']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7431']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7431']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7431']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7431']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7432']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7432']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7432']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7432']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7432']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7432']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7432']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7432']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7432']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7432']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7432']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7432']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7432']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '31.08', '1004.65', '127.70', '7432']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7433']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7433']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7433']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7433']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7433']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7433']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7433']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7433']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7433']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7433']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7433']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7433']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7433']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7434']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7434']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7434']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7434']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7434']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7434']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7434']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7434']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7434']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7434']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7434']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7434']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7434']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7435']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7435']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7435']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7435']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7435']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7435']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7435']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7435']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7435']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.98', '1004.56', '128.49', '7435']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7436']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7436']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7436']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7436']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7436']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7436']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7436']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7436']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7436']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7436']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7436']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7436']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7437']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7437']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7437']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7437']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7437']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7437']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7437']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7437']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7437']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7437']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7438']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7438']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7438']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7438']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7438']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7438']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7438']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7438']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7438']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7438']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.21', '30.96', '1004.60', '128.15', '7438']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7439']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7439']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7439']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7439']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7439']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7439']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7439']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7439']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7439']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7439']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7439']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7439']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7440']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7440']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7440']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7440']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7440']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7440']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7440']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7440']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7440']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7440']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7440']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7440']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.22', '30.94', '1004.62', '128.02', '7440']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7441']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7441']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7441']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7441']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7441']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7441']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7441']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7441']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7441']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7441']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7441']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7441']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7441']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7442']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7442']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7442']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7442']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7442']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7442']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7442']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7442']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7442']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7442']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7442']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7442']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7443']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7443']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7443']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7443']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7443']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7443']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7443']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7443']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7443']
['0.00', '0.000000', '0.000000', '114.18', '59.20', '91.04', '28.17', '30.95', '1004.64', '127.80', '7443']
