['0.00', '54.678478', '25.262907', '32.85', '79.15', '89.76', '28.00', '28.66', '998.79', '42593']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42598']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42599']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42599']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42599']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42599']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42599']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42599']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42599']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42599']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42599']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42599']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42599']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42599']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42599']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42599']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42599']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42600']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42600']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42600']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42600']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42600']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42600']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42600']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42600']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42600']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42600']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42600']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42600']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42600']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42600']
['0.00', '54.678478', '25.262907', '32.91', '79.14', '89.74', '28.32', '28.81', '999.26', '42600']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42601']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42601']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42601']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42601']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42601']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42601']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42601']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42601']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42601']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42601']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42601']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42601']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42601']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42601']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42602']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42602']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42602']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42602']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42602']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42602']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42602']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42602']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42602']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42602']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42602']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42602']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42602']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42602']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42602']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42602']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42603']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42603']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42603']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42603']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42603']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42603']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42603']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42603']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42603']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42603']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42603']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42603']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.28', '28.67', '999.22', '42603']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42604']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42604']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42604']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42604']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42604']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42604']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42604']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42604']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42604']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42604']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42604']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42604']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42604']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42604']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42605']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42605']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42605']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42605']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42605']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42605']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42605']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42605']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42605']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42605']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42605']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42605']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42605']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42605']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.52', '999.27', '42605']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42606']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42606']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42606']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42606']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42606']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42606']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42606']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42606']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42606']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42606']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42606']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42606']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42606']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42606']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42607']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42607']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42607']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42607']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42607']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42607']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42607']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42607']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42607']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42607']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42607']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42607']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42607']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42607']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42608']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42608']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42608']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42608']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42608']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42608']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42608']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42608']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42608']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42608']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42608']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42608']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42608']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42608']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.03', '28.70', '998.83', '42608']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42609']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42609']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42609']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42609']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42609']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42609']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42609']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42609']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42609']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42609']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42609']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42609']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42609']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42609']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42609']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42609']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42610']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42610']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42610']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42610']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42610']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42610']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42610']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42610']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42610']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42610']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42610']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42610']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42610']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42610']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.29', '28.69', '999.19', '42610']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.77', '999.27', '42611']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.77', '999.27', '42611']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.77', '999.27', '42611']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.77', '999.27', '42611']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.77', '999.27', '42611']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.77', '999.27', '42611']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.77', '999.27', '42611']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.77', '999.27', '42611']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.77', '999.27', '42611']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.77', '999.27', '42611']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.77', '999.27', '42611']
['0.00', '54.678478', '25.262907', '32.89', '79.15', '89.74', '28.32', '28.77', '999.27', '42611']
